rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
104,"spotify:track:5RIQU2JDuXC4NkLiHNNMon","Fujii Kaze","Hana","Universal Music LLC",7,104,340,"63028"
105,"spotify:track:7sditHCsoFw3nHnjFv1BHV","Mrs. GREEN APPLE","ナハトムジーク","Universal Music LLC",3,98,244,"62967"
106,"spotify:track:394W63Gn6TSEEBo6DHsclU","OFFICIAL HIGE DANDISM","Sharon","IRORI Records",52,97,75,"62689"
107,"spotify:track:39HrUxcvKF3jtLz7fUDWXc","Hikaru Utada","First Love","Universal Music LLC",8,103,982,"62327"
108,"spotify:track:5tbjzfU2ATpTT16qR30bKa","natori, imase","メロドラマ","Sony Music Labels Inc.",107,107,11,"61983"
109,"spotify:track:27PBcVFchorS3XP8WiFomx","Aimyon","Zarame","WM Japan",73,101,38,"61520"
110,"spotify:track:3tmFGmmYcYdI8tZRSLlc0G","JO1","Love seeker","LAPONE ENTERTAINMENT",28,119,115,"61253"
111,"spotify:track:2plbrEY59IikOBgBGLjaoe","Lady Gaga, Bruno Mars","Die With A Smile","Interscope",66,112,27,"61234"
112,"spotify:track:49DUifaclCSbxQa1upNXuO","Aimyon","ai no hana","WM Japan",6,114,529,"61233"
113,"spotify:track:0J8JXuvQADkec6AThPGzjR","tuki.","ひゅるりらぱっぱ","月面着陸計画",104,106,39,"60790"
114,"spotify:track:6M6ZNRplLNspFEn6Ab3mOv","SPYAIR","オレンジ","Sony Music Labels Inc.",6,123,215,"60432"
115,"spotify:track:6IO5nn84TKArsi3cjpIqaD","Ryokuoushoku Shakai","Mela!","Sony Music Labels Inc.",21,122,1602,"60309"
116,"spotify:track:4ER5mnbHqsvggEcoVMdFSk","Mrs. GREEN APPLE","ANTENNA","Universal Music LLC",53,121,373,"59755"
117,"spotify:track:7a7EIFzJLd7lcDRgThMQgm","ONE OK ROCK","Wherever you are","Aer-born",4,145,2294,"59599"
118,"spotify:track:5glPFBAuA1C85tBcVWVzvO","Fujii Kaze","Michi Teyu Ku (Overflowing)","Universal Music LLC",3,116,186,"59501"
119,"spotify:track:4Jv7U0JJpbQnOrjtDwDZTZ","Aimyon","Naked Heart","WM Japan",2,134,1564,"59078"
120,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",1,124,1645,"58996"
121,"spotify:track:7DyS11kB1YNrfDzQqtjmTh","HIRAIDAI","Stand by me, Stand by you.","avex trax",4,143,1444,"58965"
122,"spotify:track:7f9DsQEsIoeTwKxV6shsom","back number","恋","Universal Music LLC",67,142,631,"58694"
123,"spotify:track:2LGHS7ojlzMd2xkLrB7eTr","SEKAI NO OWARI","最高到達点","Universal Music LLC",17,115,365,"58609"
124,"spotify:track:38tXZcL1gZRfbqfOG0VMTH","NewJeans","How Sweet","ADOR",22,117,115,"58602"
125,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",24,113,444,"57978"
